# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
1,71.799489,[1, 2],[1.0000001192092896, 0.01795090176165104, 0.01795090176165104, 1.0000001192092896]
21161,613.669149,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.02943478524684906, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011476697400212288, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.014294177293777466, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.037734389305114746, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.00768280029296875, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0026730478275567293, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.041793785989284515, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03791793808341026, 0.02943478524684906, -0.011476697400212288, -0.014294177293777466, -0.037734389305114746, 0.00768280029296875, -0.0026730478275567293, 0.041793785989284515, -0.03791793808341026, 1.0]
21162,613.670212,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.02951812744140625, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011454187333583832, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013929318636655807, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03763759881258011, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008003778755664825, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0021898178383708, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.041920386254787445, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03839760646224022, 0.02951812744140625, -0.011454187333583832, -0.013929318636655807, -0.03763759881258011, 0.008003778755664825, -0.0021898178383708, 0.041920386254787445, -0.03839760646224022, 1.0]
21163,613.671294,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029593609273433685, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011429850943386555, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013583218678832054, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.0375375971198082, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008306802250444889, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0017310185357928276, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04203616827726364, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03884120285511017, 0.029593609273433685, -0.011429850943386555, -0.013583218678832054, -0.0375375971198082, 0.008306802250444889, -0.0017310185357928276, 0.04203616827726364, -0.03884120285511017, 0.9999999403953552]
21164,613.673270,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.0295660849660635, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011433495208621025, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013557192869484425, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03751744329929352, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008311634883284569, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0016999626532196999, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04199820011854172, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.038866281509399414, 0.0295660849660635, -0.011433495208621025, -0.013557192869484425, -0.03751744329929352, 0.008311634883284569, -0.0016999626532196999, 0.04199820011854172, -0.038866281509399414, 1.000000238418579]
21165,613.675407,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029555000364780426, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011448106728494167, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013513816520571709, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.037442781031131744, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008320100605487823, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0015960813034325838, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04196298494935036, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03885847330093384, 0.029555000364780426, -0.011448106728494167, -0.013513816520571709, -0.037442781031131744, 0.008320100605487823, -0.0015960813034325838, 0.04196298494935036, -0.03885847330093384, 0.9999997615814209]
21166,613.677356,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029526486992836, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011449089273810387, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013490699231624603, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03739004582166672, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008318624459207058, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0015619504265487194, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04193846136331558, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03883819282054901, 0.029526486992836, -0.011449089273810387, -0.013490699231624603, -0.03739004582166672, 0.008318624459207058, -0.0015619504265487194, 0.04193846136331558, -0.03883819282054901, 1.0]
21167,613.679314,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.02954162284731865, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.01147842314094305, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013420740142464638, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03729252144694328, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008327161893248558, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0013732393272221088, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.0418863520026207, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03884557634592056, 0.02954162284731865, -0.01147842314094305, -0.013420740142464638, -0.03729252144694328, 0.008327161893248558, -0.0013732393272221088, 0.0418863520026207, -0.03884557634592056, 1.0]
21168,613.681277,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.02953430637717247, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011491128243505955, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013382136821746826, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.0372234471142292, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008331899531185627, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0012726669665426016, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04184950143098831, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.0388379767537117, 0.02953430637717247, -0.011491128243505955, -0.013382136821746826, -0.0372234471142292, 0.008331899531185627, -0.0012726669665426016, 0.04184950143098831, -0.0388379767537117, 1.0]
21169,613.683217,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.02949630282819271, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011483957059681416, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013377247378230095, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03719900920987129, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.008325772359967232, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0012973775155842304, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04183970391750336, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.038815684616565704, 0.02949630282819271, -0.011483957059681416, -0.013377247378230095, -0.03719900920987129, 0.008325772359967232, -0.0012973775155842304, 0.04183970391750336, -0.038815684616565704, 1.0]
21170,613.716816,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029636086896061897, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011464704759418964, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.014296985231339931, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.037908561527729034, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.00778570119291544, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0026194702368229628, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04192466288805008, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03812563419342041, 0.029636086896061897, -0.011464704759418964, -0.014296985231339931, -0.037908561527729034, 0.00778570119291544, -0.0026194702368229628, 0.04192466288805008, -0.03812563419342041, 0.9999999403953552]
21171,613.718820,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029620885848999023, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.01147276721894741, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.01422602217644453, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.037813156843185425, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.007818887010216713, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0024828219320625067, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.041895754635334015, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03814491629600525, 0.029620885848999023, -0.01147276721894741, -0.01422602217644453, -0.037813156843185425, 0.007818887010216713, -0.0024828219320625067, 0.041895754635334015, -0.03814491629600525, 1.0]
21172,613.720788,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.02963206358253956, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011499558575451374, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.014119965955615044, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03769446909427643, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.007854007184505463, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.002248351462185383, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04184820502996445, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03819090873003006, 0.02963206358253956, -0.011499558575451374, -0.014119965955615044, -0.03769446909427643, 0.007854007184505463, -0.002248351462185383, 0.04184820502996445, -0.03819090873003006, 1.0000001192092896]
21173,613.722755,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029646076261997223, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011526438407599926, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.014013622887432575, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.037577852606773376, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.007887821644544601, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0020107445307075977, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04179958254098892, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03823842108249664, 0.029646076261997223, -0.011526438407599926, -0.014013622887432575, -0.037577852606773376, 0.007887821644544601, -0.0020107445307075977, 0.04179958254098892, -0.03823842108249664, 0.9999998807907104]
21174,613.724719,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.02961001545190811, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011518300510942936, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013976124115288258, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.03755995258688927, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.007911565713584423, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.001994896912947297, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.041784755885601044, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.038281362503767014, 0.02961001545190811, -0.011518300510942936, -0.013976124115288258, -0.03755995258688927, 0.007911565713584423, -0.001994896912947297, 0.041784755885601044, -0.038281362503767014, 0.9999998807907104]
21175,613.726677,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.02961123175919056, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011536648496985435, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013895503245294094, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.0374668650329113, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.007941126823425293, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0018223132938146591, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04174761474132538, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03831631317734718, 0.02961123175919056, -0.011536648496985435, -0.013895503245294094, -0.0374668650329113, 0.007941126823425293, -0.0018223132938146591, 0.04174761474132538, -0.03831631317734718, 1.0000001192092896]
21176,613.728648,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.010190214961767197, 0.0056047020480036736, -0.012751519680023193, -0.03520612418651581, -0.013672390952706337, 0.022396210581064224, -0.02287871204316616, 0.029609205201268196, -0.010190214961767197, 1.0000001192092896, 0.011623367667198181, -0.01960608921945095, -0.018137814477086067, 0.004620002582669258, -0.014195282012224197, 0.022837916389107704, -0.011550267226994038, 0.0056047020480036736, 0.011623367667198181, 1.0, 0.002544575370848179, 0.011322418227791786, 0.018025781959295273, -0.0020530023612082005, 0.02408326230943203, -0.013824842870235443, -0.012751519680023193, -0.01960608921945095, 0.002544575370848179, 1.000000238418579, -0.06309589743614197, -0.019219664856791496, -0.028918299823999405, 0.043166741728782654, -0.037382613867521286, -0.03520612418651581, -0.018137814477086067, 0.011322418227791786, -0.06309589743614197, 1.0000001192092896, 0.020553957670927048, -0.01857856661081314, 0.04078706353902817, 0.007968609221279621, -0.013672390952706337, 0.004620002582669258, 0.018025781959295273, -0.019219664856791496, 0.020553957670927048, 0.9999999403953552, -0.005759671330451965, -0.004944545216858387, -0.0016732306685298681, 0.022396210581064224, -0.014195282012224197, -0.0020530023612082005, -0.028918299823999405, -0.01857856661081314, -0.005759671330451965, 1.0, 0.021946880966424942, 0.04171432554721832, -0.02287871204316616, 0.022837916389107704, 0.02408326230943203, 0.043166741728782654, 0.04078706353902817, -0.004944545216858387, 0.021946880966424942, 1.0, -0.03834334760904312, 0.029609205201268196, -0.011550267226994038, -0.013824842870235443, -0.037382613867521286, 0.007968609221279621, -0.0016732306685298681, 0.04171432554721832, -0.03834334760904312, 1.0000003576278687]
