# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
258,176.356196,[1, 2],[1.0000001192092896, 0.007609470747411251, 0.007609470747411251, 1.0000001192092896]
259,176.382286,[1, 2],[1.0000001192092896, 0.007678520865738392, 0.007678520865738392, 1.0]
260,176.408468,[1, 2],[1.0000001192092896, 0.00741433585062623, 0.00741433585062623, 1.0000001192092896]
261,176.434841,[1, 2],[1.0000001192092896, 0.00989270769059658, 0.00989270769059658, 1.0]
262,176.460911,[1, 2],[1.0000001192092896, 0.010020350106060505, 0.010020350106060505, 1.0]
263,176.487164,[1, 2],[1.0000001192092896, 0.012213556095957756, 0.012213556095957756, 1.0]
264,176.539423,[1, 2],[1.0000001192092896, 0.014664425514638424, 0.014664425514638424, 1.000000238418579]
265,176.565571,[1, 2],[1.0000001192092896, 0.013707475736737251, 0.013707475736737251, 1.0]
266,176.591722,[1, 2],[1.0000001192092896, 0.01487304549664259, 0.01487304549664259, 0.9999997615814209]
267,176.618027,[1, 2],[1.0000001192092896, 0.014077067375183105, 0.014077067375183105, 1.0000001192092896]
268,176.644066,[1, 2],[1.0000001192092896, 0.017373479902744293, 0.017373479902744293, 1.0000001192092896]
269,176.670495,[1, 2],[1.0000001192092896, 0.020715679973363876, 0.020715679973363876, 0.9999999403953552]
270,176.696546,[1, 2],[1.0000001192092896, 0.02120559848845005, 0.02120559848845005, 0.9999998807907104]
271,176.722785,[1, 2],[1.0000001192092896, 0.023265700787305832, 0.023265700787305832, 0.9999999403953552]
272,176.748863,[1, 2],[1.0000001192092896, 0.025123335421085358, 0.025123335421085358, 1.0000001192092896]
273,176.774975,[1, 2],[1.0000001192092896, 0.02505619078874588, 0.02505619078874588, 1.0000001192092896]
274,176.801175,[1, 2],[1.0000001192092896, 0.027233164757490158, 0.027233164757490158, 1.0000001192092896]
275,176.827407,[1, 2],[1.0000001192092896, 0.027408622205257416, 0.027408622205257416, 0.9999998807907104]
276,176.853771,[1, 2],[1.0000001192092896, 0.029437318444252014, 0.029437318444252014, 0.9999999403953552]
277,176.880052,[1, 2],[1.0000001192092896, 0.03145768865942955, 0.03145768865942955, 1.000000238418579]
278,176.906296,[1, 2],[1.0000001192092896, 0.03231795132160187, 0.03231795132160187, 1.0000001192092896]
279,176.932209,[1, 2],[1.0000001192092896, 0.030579233542084694, 0.030579233542084694, 1.000000238418579]
280,176.958351,[1, 2],[1.0000001192092896, 0.030274059623479843, 0.030274059623479843, 1.0000001192092896]
281,176.984879,[1, 2],[1.0000001192092896, 0.029826326295733452, 0.029826326295733452, 1.0000001192092896]
282,177.010923,[1, 2],[1.0000001192092896, 0.0294815544039011, 0.0294815544039011, 0.9999997615814209]
283,177.037052,[1, 2],[1.0000001192092896, 0.03010781668126583, 0.03010781668126583, 1.0]
284,177.063160,[1, 2],[1.0000001192092896, 0.028364287689328194, 0.028364287689328194, 1.0]
285,177.089437,[1, 2],[1.0000001192092896, 0.0296927560120821, 0.0296927560120821, 1.0000001192092896]
286,177.115495,[1, 2],[1.0000001192092896, 0.029417043551802635, 0.029417043551802635, 1.0000001192092896]
287,177.141692,[1, 2],[1.0000001192092896, 0.02838447503745556, 0.02838447503745556, 1.0]
288,177.168004,[1, 2],[1.0000001192092896, 0.02822038158774376, 0.02822038158774376, 1.0]
289,177.194082,[1, 2],[1.0000001192092896, 0.02844231203198433, 0.02844231203198433, 0.9999999403953552]
290,177.220455,[1, 2],[1.0000001192092896, 0.027555003762245178, 0.027555003762245178, 1.000000238418579]
291,177.246516,[1, 2],[1.0000001192092896, 0.028369858860969543, 0.028369858860969543, 1.0]
292,177.272734,[1, 2],[1.0000001192092896, 0.02686493843793869, 0.02686493843793869, 1.000000238418579]
293,177.298851,[1, 2],[1.0000001192092896, 0.025952719151973724, 0.025952719151973724, 1.0]
294,177.324899,[1, 2],[1.0000001192092896, 0.026098281145095825, 0.026098281145095825, 0.9999998807907104]
295,177.351153,[1, 2],[1.0000001192092896, 0.025787796825170517, 0.025787796825170517, 1.0]
296,177.377246,[1, 2],[1.0000001192092896, 0.026095744222402573, 0.026095744222402573, 1.0]
297,177.403543,[1, 2],[1.0000001192092896, 0.027571197599172592, 0.027571197599172592, 1.0]
298,177.429638,[1, 2],[1.0000001192092896, 0.026602473109960556, 0.026602473109960556, 0.9999998807907104]
299,177.455950,[1, 2],[1.0000001192092896, 0.025557756423950195, 0.025557756423950195, 0.9999998807907104]
300,177.481915,[1, 2],[1.0000001192092896, 0.024836361408233643, 0.024836361408233643, 1.0]
301,177.508047,[1, 2],[1.0000001192092896, 0.02542709931731224, 0.02542709931731224, 1.0000001192092896]
302,177.534326,[1, 2],[1.0000001192092896, 0.022801056504249573, 0.022801056504249573, 1.0000001192092896]
303,177.560456,[1, 2],[1.0000001192092896, 0.02229149453341961, 0.02229149453341961, 0.9999998211860657]
304,177.586739,[1, 2],[1.0000001192092896, 0.01943225786089897, 0.01943225786089897, 1.000000238418579]
305,177.612924,[1, 2],[1.0000001192092896, 0.017792316153645515, 0.017792316153645515, 0.9999998807907104]
306,177.639251,[1, 2],[1.0000001192092896, 0.015679966658353806, 0.015679966658353806, 1.000000238418579]
307,177.665311,[1, 2],[1.0000001192092896, 0.01410928089171648, 0.01410928089171648, 1.000000238418579]
308,177.691401,[1, 2],[1.0000001192092896, 0.013033382594585419, 0.013033382594585419, 1.0]
309,177.717680,[1, 2],[1.0000001192092896, 0.012027407996356487, 0.012027407996356487, 1.0]
310,177.743814,[1, 2],[1.0000001192092896, 0.01142154447734356, 0.01142154447734356, 1.000000238418579]
311,177.770197,[1, 2],[1.0000001192092896, 0.00963855255395174, 0.00963855255395174, 0.9999998807907104]
312,177.796274,[1, 2],[1.0000001192092896, 0.007712433114647865, 0.007712433114647865, 0.9999998807907104]
313,177.822685,[1, 2],[1.0000001192092896, 0.005642418749630451, 0.005642418749630451, 0.9999999403953552]
314,177.848744,[1, 2],[1.0000001192092896, 0.004501471295952797, 0.004501471295952797, 0.9999998211860657]
315,177.874828,[1, 2],[1.0000001192092896, 0.0024519432336091995, 0.0024519432336091995, 1.0000001192092896]
316,177.901142,[1, 2],[1.0000001192092896, 0.0004421146586537361, 0.0004421146586537361, 1.000000238418579]
317,177.927345,[1, 2],[1.0000001192092896, -0.0010494515299797058, -0.0010494515299797058, 0.9999998807907104]
318,177.953667,[1, 2],[1.0000001192092896, -0.0029412610456347466, -0.0029412610456347466, 1.0]
319,177.979728,[1, 2],[1.0000001192092896, -0.003874005749821663, -0.003874005749821663, 1.0000001192092896]
320,178.006149,[1, 2],[1.0000001192092896, -0.004157655872404575, -0.004157655872404575, 1.0000001192092896]
321,178.032272,[1, 2],[1.0000001192092896, -0.0037264120765030384, -0.0037264120765030384, 0.9999998807907104]
322,178.058379,[1, 2],[1.0000001192092896, -0.0029975902289152145, -0.0029975902289152145, 1.0]
323,178.084707,[1, 2],[1.0000001192092896, -0.003483515465632081, -0.003483515465632081, 1.0000001192092896]
324,178.110656,[1, 2],[1.0000001192092896, -0.005071665160357952, -0.005071665160357952, 1.0000001192092896]
325,178.137086,[1, 2],[1.0000001192092896, -0.005517438054084778, -0.005517438054084778, 0.9999998807907104]
326,178.163270,[1, 2],[1.0000001192092896, -0.006601531058549881, -0.006601531058549881, 1.0]
327,178.189613,[1, 2],[1.0000001192092896, -0.006813413929194212, -0.006813413929194212, 0.9999999403953552]
328,178.241756,[1, 2],[1.0000001192092896, -0.006926342844963074, -0.006926342844963074, 0.9999998807907104]
329,178.268028,[1, 2],[1.0000001192092896, -0.008108342066407204, -0.008108342066407204, 1.0]
330,178.294043,[1, 2],[1.0000001192092896, -0.008268540725111961, -0.008268540725111961, 0.9999998807907104]
331,178.320323,[1, 2],[1.0000001192092896, -0.008413468487560749, -0.008413468487560749, 0.9999998807907104]
332,178.346693,[1, 2],[1.0000001192092896, -0.0092267831787467, -0.0092267831787467, 1.0000001192092896]
333,178.372896,[1, 2],[1.0000001192092896, -0.009402137249708176, -0.009402137249708176, 1.000000238418579]
334,178.398916,[1, 2],[1.0000001192092896, -0.009459509514272213, -0.009459509514272213, 1.0000001192092896]
335,178.450924,[1, 2],[1.0000001192092896, -0.0068952483125030994, -0.0068952483125030994, 1.0000001192092896]
336,178.477055,[1, 2],[1.0000001192092896, -0.006441160570830107, -0.006441160570830107, 1.0]
337,178.529389,[1, 2],[1.0000001192092896, -0.005096282809972763, -0.005096282809972763, 1.0]
338,178.581435,[1, 2],[1.0000001192092896, -0.0026111402548849583, -0.0026111402548849583, 0.9999999403953552]
339,178.607573,[1, 2],[1.0000001192092896, -0.0012427368201315403, -0.0012427368201315403, 1.0000001192092896]
340,178.711034,[1, 2],[1.0000001192092896, -0.000523310387507081, -0.000523310387507081, 1.000000238418579]
341,178.737177,[1, 2],[1.0000001192092896, 0.0009547891095280647, 0.0009547891095280647, 1.0]
342,178.815103,[1, 2],[1.0000001192092896, 0.002525022719055414, 0.002525022719055414, 1.0000001192092896]
343,178.841277,[1, 2],[1.0000001192092896, 0.0027712262235581875, 0.0027712262235581875, 1.000000238418579]
344,178.945209,[1, 2],[1.0000001192092896, 0.004095884505659342, 0.004095884505659342, 0.9999998807907104]
345,179.048971,[1, 2],[1.0000001192092896, 0.004417458549141884, 0.004417458549141884, 1.0]
346,179.101174,[1, 2],[1.0000001192092896, 0.005918668583035469, 0.005918668583035469, 0.9999997019767761]
347,179.127174,[1, 2],[1.0000001192092896, 0.005919054616242647, 0.005919054616242647, 1.0]
348,179.153453,[1, 2],[1.0000001192092896, 0.0071876319125294685, 0.0071876319125294685, 1.0000001192092896]
349,179.179564,[1, 2],[1.0000001192092896, 0.006287321913987398, 0.006287321913987398, 1.000000238418579]
350,179.205716,[1, 2],[1.0000001192092896, 0.007077606860548258, 0.007077606860548258, 1.0000001192092896]
351,179.231823,[1, 2],[1.0000001192092896, 0.007720618508756161, 0.007720618508756161, 1.0]
352,179.257957,[1, 2],[1.0000001192092896, 0.009205915033817291, 0.009205915033817291, 1.000000238418579]
353,179.284270,[1, 2],[1.0000001192092896, 0.009060991927981377, 0.009060991927981377, 1.0]
354,179.310285,[1, 2],[1.0000001192092896, 0.008560585789382458, 0.008560585789382458, 1.0]
355,179.336703,[1, 2],[1.0000001192092896, 0.008385704830288887, 0.008385704830288887, 1.0000001192092896]
356,179.362808,[1, 2],[1.0000001192092896, 0.008931996300816536, 0.008931996300816536, 0.9999998807907104]
357,179.389120,[1, 2],[1.0000001192092896, 0.007479516789317131, 0.007479516789317131, 1.0]
358,179.415070,[1, 2],[1.0000001192092896, 0.004778573755174875, 0.004778573755174875, 1.0000001192092896]
359,179.441208,[1, 2],[1.0000001192092896, 0.003944875672459602, 0.003944875672459602, 1.000000238418579]
360,179.467546,[1, 2],[1.0000001192092896, 0.0034837517887353897, 0.0034837517887353897, 1.0]
361,179.493792,[1, 2],[1.0000001192092896, 0.004151857458055019, 0.004151857458055019, 1.0]
362,179.520041,[1, 2],[1.0000001192092896, 0.00426003010943532, 0.00426003010943532, 0.9999999403953552]
363,179.546119,[1, 2],[1.0000001192092896, 0.004113481380045414, 0.004113481380045414, 1.0000001192092896]
364,179.572349,[1, 2],[1.0000001192092896, 0.0008870349265635014, 0.0008870349265635014, 0.9999999403953552]
365,179.598593,[1, 2],[1.0000001192092896, -0.0017821991350501776, -0.0017821991350501776, 1.0]
366,179.624565,[1, 2],[1.0000001192092896, -0.0030577797442674637, -0.0030577797442674637, 1.0000001192092896]
367,179.650824,[1, 2],[1.0000001192092896, -0.0029170119669288397, -0.0029170119669288397, 1.0]
368,179.676828,[1, 2],[1.0000001192092896, -0.005279954988509417, -0.005279954988509417, 1.0000001192092896]
369,179.703250,[1, 2],[1.0000001192092896, -0.006828723009675741, -0.006828723009675741, 1.0]
370,179.729368,[1, 2],[1.0000001192092896, -0.00719157001003623, -0.00719157001003623, 1.000000238418579]
371,179.755752,[1, 2],[1.0000001192092896, -0.007013380993157625, -0.007013380993157625, 1.0]
372,179.781971,[1, 2],[1.0000001192092896, -0.008799978531897068, -0.008799978531897068, 1.000000238418579]
373,179.808271,[1, 2],[1.0000001192092896, -0.010055510327219963, -0.010055510327219963, 1.0]
374,179.834507,[1, 2],[1.0000001192092896, -0.010238857008516788, -0.010238857008516788, 1.0000001192092896]
375,179.860731,[1, 2],[1.0000001192092896, -0.010121433064341545, -0.010121433064341545, 1.000000238418579]
376,179.887207,[1, 2],[1.0000001192092896, -0.011421824805438519, -0.011421824805438519, 1.0000001192092896]
377,179.913358,[1, 2],[1.0000001192092896, -0.010703740641474724, -0.010703740641474724, 1.0000001192092896]
378,179.939622,[1, 2],[1.0000001192092896, -0.010644201189279556, -0.010644201189279556, 0.9999998211860657]
379,179.965582,[1, 2],[1.0000001192092896, -0.009629941545426846, -0.009629941545426846, 1.0000001192092896]
380,179.991608,[1, 2],[1.0000001192092896, -0.008630535565316677, -0.008630535565316677, 1.000000238418579]
381,180.017920,[1, 2],[1.0000001192092896, -0.008717098273336887, -0.008717098273336887, 1.0000001192092896]
382,180.043991,[1, 2],[1.0000001192092896, -0.008387254551053047, -0.008387254551053047, 0.9999998807907104]
383,180.070263,[1, 2],[1.0000001192092896, -0.007917148992419243, -0.007917148992419243, 0.9999997615814209]
384,180.096422,[1, 2],[1.0000001192092896, -0.007225723937153816, -0.007225723937153816, 1.0000001192092896]
385,180.122750,[1, 2],[1.0000001192092896, -0.009280288591980934, -0.009280288591980934, 0.9999998807907104]
386,180.148866,[1, 2],[1.0000001192092896, -0.008107626810669899, -0.008107626810669899, 1.0]
387,180.174860,[1, 2],[1.0000001192092896, -0.006279505789279938, -0.006279505789279938, 1.0000001192092896]
388,180.201185,[1, 2],[1.0000001192092896, -0.006641292944550514, -0.006641292944550514, 1.0]
389,180.227291,[1, 2],[1.0000001192092896, -0.0060991644859313965, -0.0060991644859313965, 1.0]
390,180.253627,[1, 2],[1.0000001192092896, -0.005302233621478081, -0.005302233621478081, 1.0000001192092896]
391,180.279658,[1, 2],[1.0000001192092896, -0.004585083108395338, -0.004585083108395338, 0.9999997615814209]
392,180.306108,[1, 2],[1.0000001192092896, -0.005669803358614445, -0.005669803358614445, 0.9999999403953552]
393,180.332275,[1, 2],[1.0000001192092896, -0.0061517925933003426, -0.0061517925933003426, 1.0]
394,180.358401,[1, 2],[1.0000001192092896, -0.0074205342680215836, -0.0074205342680215836, 0.9999998807907104]
395,180.384771,[1, 2],[1.0000001192092896, -0.006030880846083164, -0.006030880846083164, 1.000000238418579]
396,180.410854,[1, 2],[1.0000001192092896, -0.006925493478775024, -0.006925493478775024, 1.0]
397,180.437017,[1, 2],[1.0000001192092896, -0.0061996616423130035, -0.0061996616423130035, 1.0000001192092896]
398,180.463156,[1, 2],[1.0000001192092896, -0.008332502096891403, -0.008332502096891403, 1.0000003576278687]
399,180.489426,[1, 2],[1.0000001192092896, -0.00928597804158926, -0.00928597804158926, 0.9999998807907104]
400,180.515566,[1, 2],[1.0000001192092896, -0.01044449396431446, -0.01044449396431446, 1.000000238418579]
401,180.541779,[1, 2],[1.0000001192092896, -0.009888166561722755, -0.009888166561722755, 1.000000238418579]
402,180.567877,[1, 2],[1.0000001192092896, -0.010331282392144203, -0.010331282392144203, 1.000000238418579]
403,180.594048,[1, 2],[1.0000001192092896, -0.011131350882351398, -0.011131350882351398, 0.9999999403953552]
404,180.620418,[1, 2],[1.0000001192092896, -0.01126855704933405, -0.01126855704933405, 1.0000001192092896]
405,180.646433,[1, 2],[1.0000001192092896, -0.01005751546472311, -0.01005751546472311, 0.9999998211860657]
406,180.672671,[1, 2],[1.0000001192092896, -0.011070653796195984, -0.011070653796195984, 1.0000001192092896]
407,180.698764,[1, 2],[1.0000001192092896, -0.009850217960774899, -0.009850217960774899, 0.9999999403953552]
408,180.724897,[1, 2],[1.0000001192092896, -0.01076306402683258, -0.01076306402683258, 1.0000001192092896]
409,180.751325,[1, 2],[1.0000001192092896, -0.011060096323490143, -0.011060096323490143, 0.9999999403953552]
410,180.777397,[1, 2],[1.0000001192092896, -0.009242418222129345, -0.009242418222129345, 1.000000238418579]
411,180.803505,[1, 2],[1.0000001192092896, -0.009578833356499672, -0.009578833356499672, 0.9999998211860657]
412,180.829614,[1, 2],[1.0000001192092896, -0.010172691196203232, -0.010172691196203232, 0.9999999403953552]
413,180.856121,[1, 2],[1.0000001192092896, -0.011684857308864594, -0.011684857308864594, 1.0000001192092896]
414,180.882218,[1, 2],[1.0000001192092896, -0.012073284015059471, -0.012073284015059471, 0.9999999403953552]
415,180.908366,[1, 2],[1.0000001192092896, -0.013714855536818504, -0.013714855536818504, 1.000000238418579]
416,180.934492,[1, 2],[1.0000001192092896, -0.014357632026076317, -0.014357632026076317, 1.0000001192092896]
417,180.960729,[1, 2],[1.0000001192092896, -0.014259343966841698, -0.014259343966841698, 1.000000238418579]
418,180.987025,[1, 2],[1.0000001192092896, -0.013967761769890785, -0.013967761769890785, 0.9999999403953552]
419,181.013065,[1, 2],[1.0000001192092896, -0.01359398290514946, -0.01359398290514946, 1.0]
420,181.039310,[1, 2],[1.0000001192092896, -0.014100993983447552, -0.014100993983447552, 1.0]
421,181.065649,[1, 2],[1.0000001192092896, -0.013845824636518955, -0.013845824636518955, 1.0]
422,181.091744,[1, 2],[1.0000001192092896, -0.016039233654737473, -0.016039233654737473, 1.0000001192092896]
423,181.118000,[1, 2],[1.0000001192092896, -0.01465692464262247, -0.01465692464262247, 1.0000001192092896]
424,181.144038,[1, 2],[1.0000001192092896, -0.01611446775496006, -0.01611446775496006, 1.0000001192092896]
425,181.170410,[1, 2],[1.0000001192092896, -0.01573892869055271, -0.01573892869055271, 1.0000001192092896]
426,181.196474,[1, 2],[1.0000001192092896, -0.016255635768175125, -0.016255635768175125, 0.9999998807907104]
427,181.222737,[1, 2],[1.0000001192092896, -0.016098735854029655, -0.016098735854029655, 1.0000001192092896]
428,181.248875,[1, 2],[1.0000001192092896, -0.014584183692932129, -0.014584183692932129, 0.9999999403953552]
429,181.275062,[1, 2],[1.0000001192092896, -0.01296804379671812, -0.01296804379671812, 1.0]
430,181.301189,[1, 2],[1.0000001192092896, -0.012224862352013588, -0.012224862352013588, 0.9999998211860657]
431,181.327235,[1, 2],[1.0000001192092896, -0.012760560028254986, -0.012760560028254986, 1.0]
432,181.353588,[1, 2],[1.0000001192092896, -0.013929370790719986, -0.013929370790719986, 1.0000001192092896]
433,181.379915,[1, 2],[1.0000001192092896, -0.013455240055918694, -0.013455240055918694, 0.9999998807907104]
434,181.406214,[1, 2],[1.0000001192092896, -0.014571942389011383, -0.014571942389011383, 1.0]
435,181.432243,[1, 2],[1.0000001192092896, -0.016134025529026985, -0.016134025529026985, 0.9999998807907104]
436,181.458459,[1, 2],[1.0000001192092896, -0.017391394823789597, -0.017391394823789597, 1.0000001192092896]
437,181.484791,[1, 2],[1.0000001192092896, -0.01770804077386856, -0.01770804077386856, 0.9999999403953552]
