# step, elapsed_sec, agent_ids, cosine_matrix_flat_rowmajor
1,169.903609,[1, 2],[1.0000001192092896, 0.02843020297586918, 0.02843020297586918, 1.0000001192092896]
22225,1060.277260,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.015690751373767853, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.02491604909300804, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010815163142979145, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005412624683231115, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.0021291174925863743, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.039783451706171036, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008841922506690025, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.054384440183639526, -0.015690751373767853, -0.02491604909300804, -0.010815163142979145, 0.005412624683231115, 0.0021291174925863743, -0.039783451706171036, 0.008841922506690025, -0.054384440183639526, 1.000000238418579]
22226,1060.278445,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.015687834471464157, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.024918723851442337, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.01082121953368187, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.0054120649583637714, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.0021189404651522636, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.0397920235991478, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008844604715704918, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05437298119068146, -0.015687834471464157, -0.024918723851442337, -0.01082121953368187, 0.0054120649583637714, 0.0021189404651522636, -0.0397920235991478, 0.008844604715704918, -0.05437298119068146, 0.9999998211860657]
22227,1060.279642,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.01571231707930565, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.024903908371925354, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010798599570989609, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005417322274297476, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.002156874630600214, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.039747219532728195, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008815452456474304, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.054419949650764465, -0.01571231707930565, -0.024903908371925354, -0.010798599570989609, 0.005417322274297476, 0.002156874630600214, -0.039747219532728195, 0.008815452456474304, -0.054419949650764465, 0.9999998807907104]
22228,1060.280872,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.015726322308182716, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.02486998215317726, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010768519714474678, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005423775874078274, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.0022061490453779697, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.03970470279455185, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008795627392828465, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05448183789849281, -0.015726322308182716, -0.02486998215317726, -0.010768519714474678, 0.005423775874078274, 0.0022061490453779697, -0.03970470279455185, 0.008795627392828465, -0.05448183789849281, 1.0]
22229,1060.282053,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.01571054942905903, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.024853821843862534, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.01078771986067295, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005423497408628464, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.0021690246649086475, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.0397673100233078, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008797219954431057, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05443666875362396, -0.01571054942905903, -0.024853821843862534, -0.01078771986067295, 0.005423497408628464, 0.0021690246649086475, -0.0397673100233078, 0.008797219954431057, -0.05443666875362396, 1.0]
22230,1060.283235,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.01569332927465439, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.02483922243118286, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010806377977132797, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005422757472842932, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.0021338332444429398, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.039828985929489136, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008803056553006172, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05439151078462601, -0.01569332927465439, -0.02483922243118286, -0.010806377977132797, 0.005422757472842932, 0.0021338332444429398, -0.039828985929489136, 0.008803056553006172, -0.05439151078462601, 1.0000001192092896]
22231,1060.284410,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.01569596864283085, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.024840310215950012, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010802863165736198, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005420759320259094, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.002143725287169218, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.039818741381168365, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008800911717116833, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05440036207437515, -0.01569596864283085, -0.024840310215950012, -0.010802863165736198, 0.005420759320259094, 0.002143725287169218, -0.039818741381168365, 0.008800911717116833, -0.05440036207437515, 1.000000238418579]
22232,1060.285574,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.015691353008151054, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.02485029399394989, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010804502293467522, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005418490152806044, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.0021408768370747566, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.039813749492168427, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008810359984636307, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05439785495400429, -0.015691353008151054, -0.02485029399394989, -0.010804502293467522, 0.005418490152806044, 0.0021408768370747566, -0.039813749492168427, 0.008810359984636307, -0.05439785495400429, 1.0000001192092896]
22233,1060.286788,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.015694377943873405, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.02485351637005806, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010801807977259159, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005417310167104006, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.0021478221751749516, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.039806999266147614, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008807692676782608, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05440458282828331, -0.015694377943873405, -0.02485351637005806, -0.010801807977259159, 0.005417310167104006, 0.0021478221751749516, -0.039806999266147614, 0.008807692676782608, -0.05440458282828331, 1.0]
22234,1060.287980,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.01569405011832714, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.024853244423866272, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010797714814543724, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005415172781795263, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.0021555693820118904, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.03979646414518356, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008807171136140823, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05441252887248993, -0.01569405011832714, -0.024853244423866272, -0.010797714814543724, 0.005415172781795263, 0.0021555693820118904, -0.03979646414518356, 0.008807171136140823, -0.05441252887248993, 0.9999997615814209]
22235,1060.289159,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.015690678730607033, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.024861492216587067, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010795731097459793, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005413000006228685, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.002159250434488058, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.03978760540485382, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008815588429570198, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05441747605800629, -0.015690678730607033, -0.024861492216587067, -0.010795731097459793, 0.005413000006228685, 0.002159250434488058, -0.03978760540485382, 0.008815588429570198, -0.05441747605800629, 0.9999998211860657]
22236,1060.290350,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.01569308340549469, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.024870973080396652, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010797188617289066, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005413290578871965, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.002158865798264742, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.03978507220745087, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.00881907157599926, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.054416317492723465, -0.01569308340549469, -0.024870973080396652, -0.010797188617289066, 0.005413290578871965, 0.002158865798264742, -0.03978507220745087, 0.00881907157599926, -0.054416317492723465, 0.9999998211860657]
22237,1060.291547,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.015693748369812965, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.024875130504369736, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010807523503899574, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005415108986198902, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.0021413001231849194, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.039805829524993896, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008819128386676311, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05439549684524536, -0.015693748369812965, -0.024875130504369736, -0.010807523503899574, 0.005415108986198902, 0.0021413001231849194, -0.039805829524993896, 0.008819128386676311, -0.05439549684524536, 1.0]
22238,1060.292725,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.01571362093091011, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.024869192391633987, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010792474262416363, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005417591892182827, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.002165749669075012, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.03977341204881668, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008794717490673065, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.054425131529569626, -0.01571362093091011, -0.024869192391633987, -0.010792474262416363, 0.005417591892182827, 0.002165749669075012, -0.03977341204881668, 0.008794717490673065, -0.054425131529569626, 0.9999999403953552]
22239,1060.293910,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.01570618711411953, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.02487199380993843, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010803736746311188, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005418162792921066, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.002141267526894808, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.03980283439159393, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008800514973700047, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.054399266839027405, -0.01570618711411953, -0.02487199380993843, -0.010803736746311188, 0.005418162792921066, 0.002141267526894808, -0.03980283439159393, 0.008800514973700047, -0.054399266839027405, 1.0]
22240,1060.295128,[1, 2, 3, 4, 5, 6, 7, 8, 9],[1.0000001192092896, -0.04592081159353256, -0.0032115671783685684, -0.02148006670176983, 0.0360095389187336, 0.006928823422640562, -0.01803208515048027, -0.008834688924252987, -0.015715891495347023, -0.04592081159353256, 0.9999998807907104, 0.04900795593857765, -0.022978724911808968, -6.899982690811157e-05, 0.04723132774233818, -0.0017786463722586632, -0.021085156127810478, -0.024849724024534225, -0.0032115671783685684, 0.04900795593857765, 0.9999999403953552, -0.03489801660180092, -0.005993567407131195, 0.04985891282558441, -0.01590350642800331, -0.0011332966387271881, -0.010781731456518173, -0.02148006670176983, -0.022978724911808968, -0.03489801660180092, 1.000000238418579, 0.061707910150289536, -0.01866557076573372, 0.032000456005334854, 0.0032086875289678574, 0.005420668050646782, 0.0360095389187336, -6.899982690811157e-05, -0.005993567407131195, 0.061707910150289536, 1.0, -0.046596460044384, 0.025729648768901825, -0.022894442081451416, 0.002173776738345623, 0.006928823422640562, 0.04723132774233818, 0.04985891282558441, -0.01866557076573372, -0.046596460044384, 1.0, -0.028090422973036766, -0.0331319198012352, -0.03977053239941597, -0.01803208515048027, -0.0017786463722586632, -0.01590350642800331, 0.032000456005334854, 0.025729648768901825, -0.028090422973036766, 0.9999998211860657, 0.02095448225736618, 0.008786866441369057, -0.008834688924252987, -0.021085156127810478, -0.0011332966387271881, 0.0032086875289678574, -0.022894442081451416, -0.0331319198012352, 0.02095448225736618, 1.0, -0.05443955212831497, -0.015715891495347023, -0.024849724024534225, -0.010781731456518173, 0.005420668050646782, 0.002173776738345623, -0.03977053239941597, 0.008786866441369057, -0.05443955212831497, 1.0000001192092896]
